index,name,document,type,inner invocations,external invocations,calls,visits,length,lines,modifier,commit,full text,moved,removed,gpt text,gpt response,code summary
56,"getParcelable(String,Parcelable.Creator<T>)",get parcelable key creator return the parcelable in cache param key the key of cache param creator the creator param the value type return the parcelable if cache exists or null otherwise ,Method,,,,,427,12,1,"/** 
 * Return the parcelable in cache.
 * @param key     The key of cache.
 * @param creator The creator.
 * @param < T >     The value type.
 * @return the parcelable if cache exists or null otherwise
 */
","/**
     * Return the parcelable in cache.
     *
     * @param key     The key of cache.
     * @param creator The creator.
     * @param <T>     The value type.
     * @return the parcelable if cache exists or null otherwise
     */
    public <T> T getParcelable(@NonNull final String key,
                               @NonNull final Parcelable.Creator<T> creator) {
        return getParcelable(key, creator, null);
    }",False,False,"This method returns the Parcelable object from the cache if it exists, otherwise it returns null. It takes a key and a creator as parameters.",False,"This code defines a method called ""getParcelable"" that retrieves a parcelable object from a cache based on a given key. It takes a creator as a parameter and returns the parcelable if it exists in the cache, or null otherwise."
57,"getParcelable(String,Parcelable.Creator<T>,T)",get parcelable key creator default value return the parcelable in cache param key the key of cache param creator the creator param default value the default value if the cache doesn t exist param the value type return the parcelable if cache exists or default value otherwise ,Method,,,com.blankj.utilcode.util.CacheDiskUtils+realGetBytes(String) com.blankj.utilcode.util.CacheDiskUtils+realGetBytes(String),com.blankj.utilcode.util.CacheDiskUtils+TYPE_PARCELABLE,683,16,1,"/** 
 * Return the parcelable in cache.
 * @param key          The key of cache.
 * @param creator      The creator.
 * @param defaultValue The default value if the cache doesn't exist.
 * @param < T >          The value type.
 * @return the parcelable if cache exists or defaultValue otherwise
 */
","/**
     * Return the parcelable in cache.
     *
     * @param key          The key of cache.
     * @param creator      The creator.
     * @param defaultValue The default value if the cache doesn't exist.
     * @param <T>          The value type.
     * @return the parcelable if cache exists or defaultValue otherwise
     */
    public <T> T getParcelable(@NonNull final String key,
                               @NonNull final Parcelable.Creator<T> creator,
                               final T defaultValue) {
        byte[] bytes = realGetBytes(TYPE_PARCELABLE + key);
        if (bytes == null) return defaultValue;
        return bytes2Parcelable(bytes, creator);
    }",False,False,"The function of this method is to retrieve a Parcelable object from the cache using a specified key. If the cache does not exist, it returns a default value.",False,"This code defines a method called `getParcelable` that retrieves a parcelable object from a cache using a given key. It takes a creator for the parcelable object, and returns the object if it exists in the cache, or a default value if it doesn't."
58,"put(String,Serializable)",put key value put serializable in cache param key the key of cache param value the value of cache ,Method,,"com.blankj.utilcode.util.CacheDiskStaticUtils+put(String,Serializable,CacheDiskUtils) com.blankj.utilcode.util.CacheDiskUtilsTest+setUp()","com.blankj.utilcode.util.CacheDiskUtils+put(String,Serializable,int) com.blankj.utilcode.util.CacheDiskUtils+put(String,Serializable,int)",,240,9,1,"/** 
 * Put serializable in cache.
 * @param key   The key of cache.
 * @param value The value of cache.
 */
","/**
     * Put serializable in cache.
     *
     * @param key   The key of cache.
     * @param value The value of cache.
     */
    public void put(@NonNull final String key, final Serializable value) {
        put(key, value, -1);
    }",False,False,"This method is used to put a serializable object into a cache, using a key-value pair. The key is a string, and the value is the serializable object.",True,"The given code is a method named ""put"" that is used to store a serializable object in a cache. It takes a key and a value as parameters and stores the value in the cache with the given key."
59,"put(String,Serializable,int)",put key value save time put serializable in cache param key the key of cache param value the value of cache param save time the save time of cache in seconds ,Method,"put(String,Serializable)","com.blankj.utilcode.util.CacheDiskStaticUtils+put(String,Serializable,int,CacheDiskUtils) com.blankj.utilcode.util.CacheDoubleUtils+put(String,Serializable,int) com.blankj.utilcode.util.CacheDiskUtilsTest+setUp()","com.blankj.utilcode.util.CacheDiskUtils+realPutBytes(String,byte[],int) com.blankj.utilcode.util.CacheDiskUtils+realPutBytes(String,byte[],int) com.blankj.utilcode.util.CacheDiskUtils+serializable2Bytes(Serializable) com.blankj.utilcode.util.CacheDiskUtils+serializable2Bytes(Serializable)",com.blankj.utilcode.util.CacheDiskUtils+TYPE_SERIALIZABLE,380,10,1,"/** 
 * Put serializable in cache.
 * @param key      The key of cache.
 * @param value    The value of cache.
 * @param saveTime The save time of cache, in seconds.
 */
","/**
     * Put serializable in cache.
     *
     * @param key      The key of cache.
     * @param value    The value of cache.
     * @param saveTime The save time of cache, in seconds.
     */
    public void put(@NonNull final String key, final Serializable value, final int saveTime) {
        realPutBytes(TYPE_SERIALIZABLE + key, serializable2Bytes(value), saveTime);
    }",False,False,"This method is used to put a serializable object into a cache, using a specified key and save time. It internally converts the object to bytes and calls another method to store the bytes in the cache.",True,"This code defines a method called ""put"" that is used to store a serializable object in a cache. The method takes a key, a value, and a save time as parameters. It internally converts the value to bytes and calls another method to store the bytes in the cache with a specific expiration time."
60,getSerializable(String),get serializable key return the serializable in cache param key the key of cache return the bitmap if cache exists or null otherwise ,Method,,"com.blankj.utilcode.util.CacheDiskStaticUtils+getSerializable(String,CacheDiskUtils) com.blankj.utilcode.util.CacheDiskUtilsTest+getSerializable() com.blankj.utilcode.util.CacheDiskUtilsTest+getSerializable() com.blankj.utilcode.util.CacheDiskUtilsTest+clear() com.blankj.utilcode.util.CacheDiskUtilsTest+clear() com.blankj.utilcode.util.CacheDiskUtilsTest+clear() com.blankj.utilcode.util.CacheDiskUtilsTest+clear()","com.blankj.utilcode.util.CacheDiskUtils+getSerializable(String,Object) com.blankj.utilcode.util.CacheDiskUtils+getSerializable(String,Object)",,267,9,1,"/** 
 * Return the serializable in cache.
 * @param key The key of cache.
 * @return the bitmap if cache exists or null otherwise
 */
","/**
     * Return the serializable in cache.
     *
     * @param key The key of cache.
     * @return the bitmap if cache exists or null otherwise
     */
    public Object getSerializable(@NonNull final String key) {
        return getSerializable(key, null);
    }",False,False,"The function of this method is to retrieve a serializable object from the cache based on a given key. It returns the object if it exists in the cache, otherwise it returns null.",False,"The given code is a method named ""getSerializable"" that retrieves a serializable object from a cache based on a provided key. It returns the object if it exists in the cache, otherwise it returns null."
61,"getSerializable(String,Object)",get serializable key default value return the serializable in cache param key the key of cache param default value the default value if the cache doesn t exist return the bitmap if cache exists or default value otherwise ,Method,getSerializable(String),"com.blankj.utilcode.util.CacheDiskStaticUtils+getSerializable(String,Object,CacheDiskUtils) com.blankj.utilcode.util.CacheDoubleUtils+getSerializable(String,Object) com.blankj.utilcode.util.CacheDiskUtilsTest+getSerializable() com.blankj.utilcode.util.CacheDiskUtilsTest+getSerializable() com.blankj.utilcode.util.CacheDiskUtilsTest+getSerializable() com.blankj.utilcode.util.CacheDiskUtilsTest+getSerializable()",com.blankj.utilcode.util.CacheDiskUtils+realGetBytes(String) com.blankj.utilcode.util.CacheDiskUtils+realGetBytes(String) com.blankj.utilcode.util.CacheDiskUtils+bytes2Object(byte[]) com.blankj.utilcode.util.CacheDiskUtils+bytes2Object(byte[]),com.blankj.utilcode.util.CacheDiskUtils+TYPE_SERIALIZABLE,487,12,1,"/** 
 * Return the serializable in cache.
 * @param key          The key of cache.
 * @param defaultValue The default value if the cache doesn't exist.
 * @return the bitmap if cache exists or defaultValue otherwise
 */
","/**
     * Return the serializable in cache.
     *
     * @param key          The key of cache.
     * @param defaultValue The default value if the cache doesn't exist.
     * @return the bitmap if cache exists or defaultValue otherwise
     */
    public Object getSerializable(@NonNull final String key, final Object defaultValue) {
        byte[] bytes = realGetBytes(TYPE_SERIALIZABLE + key);
        if (bytes == null) return defaultValue;
        return bytes2Object(bytes);
    }",False,False,"This method retrieves a serializable object from the cache using a given key. If the object is not found in the cache, it returns a default value.",False,"This code defines a method called ""getSerializable"" that retrieves a serializable object from a cache based on a given key. If the object is found in the cache, it is returned. Otherwise, the method returns a default value provided by the caller."
62,getCacheSize(),get cache size return the size of cache in bytes return the size of cache in bytes ,Method,,com.blankj.utilcode.util.CacheDiskStaticUtils+getCacheSize(CacheDiskUtils) com.blankj.utilcode.util.CacheDoubleUtils+getCacheDiskSize() com.blankj.utilcode.util.CacheDiskUtilsTest+getCacheSize() com.blankj.utilcode.util.CacheDiskUtilsTest+getCacheSize() com.blankj.utilcode.util.CacheDiskUtilsTest+clear() com.blankj.utilcode.util.CacheDiskUtilsTest+clear(),com.blankj.utilcode.util.CacheDiskUtils+getDiskCacheManager() com.blankj.utilcode.util.CacheDiskUtils+getDiskCacheManager() com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+getCacheSize() com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+getCacheSize(),,306,10,1,"/** 
 * Return the size of cache, in bytes.
 * @return the size of cache, in bytes
 */
","/**
     * Return the size of cache, in bytes.
     *
     * @return the size of cache, in bytes
     */
    public long getCacheSize() {
        DiskCacheManager diskCacheManager = getDiskCacheManager();
        if (diskCacheManager == null) return 0;
        return diskCacheManager.getCacheSize();
    }",False,False,"This method returns the size of the cache in bytes. It first gets the disk cache manager and if it is null, it returns 0. Otherwise, it calls the getCacheSize() method of the disk cache manager and returns the result.",True,"This code defines a method called ""getCacheSize"" that returns the size of a cache in bytes. It first retrieves the DiskCacheManager object and if it is not null, it calls the ""getCacheSize"" method of the DiskCacheManager to get the cache size."
63,getCacheCount(),get cache count return the count of cache return the count of cache ,Method,,com.blankj.utilcode.util.CacheDiskStaticUtils+getCacheCount(CacheDiskUtils) com.blankj.utilcode.util.CacheDoubleUtils+getCacheDiskCount() com.blankj.utilcode.util.CacheDiskUtilsTest+getCacheCount() com.blankj.utilcode.util.CacheDiskUtilsTest+getCacheCount() com.blankj.utilcode.util.CacheDiskUtilsTest+clear() com.blankj.utilcode.util.CacheDiskUtilsTest+clear(),com.blankj.utilcode.util.CacheDiskUtils+getDiskCacheManager() com.blankj.utilcode.util.CacheDiskUtils+getDiskCacheManager() com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+getCacheCount() com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+getCacheCount(),,289,10,1,"/** 
 * Return the count of cache.
 * @return the count of cache
 */
","/**
     * Return the count of cache.
     *
     * @return the count of cache
     */
    public int getCacheCount() {
        DiskCacheManager diskCacheManager = getDiskCacheManager();
        if (diskCacheManager == null) return 0;
        return diskCacheManager.getCacheCount();
    }",False,False,"This method returns the count of cache by first getting the disk cache manager and then returning the cache count from the disk cache manager. If the disk cache manager is null, it returns 0.",True,"This code defines a method called ""getCacheCount"" that returns the count of cache. It first checks if the disk cache manager is null, and if not, it calls the ""getCacheCount"" method of the disk cache manager and returns the result."
64,remove(String),remove key remove the cache by key param key the key of cache return code true success code false fail ,Method,,"com.blankj.utilcode.util.CacheDiskStaticUtils+remove(String,CacheDiskUtils) com.blankj.utilcode.util.CacheDoubleUtils+remove(String) com.blankj.utilcode.util.CacheDiskUtilsTest+remove() com.blankj.utilcode.util.CacheDiskUtilsTest+remove() com.blankj.utilcode.util.CacheDoubleStaticUtilsTest+getBytes() com.blankj.utilcode.util.CacheDoubleStaticUtilsTest+getString() com.blankj.utilcode.util.CacheDoubleStaticUtilsTest+getJSONObject() com.blankj.utilcode.util.CacheDoubleStaticUtilsTest+getJSONArray() com.blankj.utilcode.util.CacheDoubleStaticUtilsTest+getBitmap() com.blankj.utilcode.util.CacheDoubleStaticUtilsTest+getDrawable() com.blankj.utilcode.util.CacheDoubleStaticUtilsTest+getParcel() com.blankj.utilcode.util.CacheDoubleStaticUtilsTest+getSerializable() com.blankj.utilcode.util.CacheDoubleUtilsTest+getBytes() com.blankj.utilcode.util.CacheDoubleUtilsTest+getString() com.blankj.utilcode.util.CacheDoubleUtilsTest+getJSONObject() com.blankj.utilcode.util.CacheDoubleUtilsTest+getJSONArray() com.blankj.utilcode.util.CacheDoubleUtilsTest+getBitmap() com.blankj.utilcode.util.CacheDoubleUtilsTest+getDrawable() com.blankj.utilcode.util.CacheDoubleUtilsTest+getParcel() com.blankj.utilcode.util.CacheDoubleUtilsTest+getSerializable()",com.blankj.utilcode.util.CacheDiskUtils+getDiskCacheManager() com.blankj.utilcode.util.CacheDiskUtils+getDiskCacheManager() com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+removeByKey(String) com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+removeByKey(String) com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+removeByKey(String) com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+removeByKey(String) com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+removeByKey(String) com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+removeByKey(String) com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+removeByKey(String) com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+removeByKey(String) com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+removeByKey(String) com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+removeByKey(String) com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+removeByKey(String) com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+removeByKey(String) com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+removeByKey(String) com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+removeByKey(String) com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+removeByKey(String) com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+removeByKey(String),com.blankj.utilcode.util.CacheDiskUtils+TYPE_BYTE com.blankj.utilcode.util.CacheDiskUtils+TYPE_STRING com.blankj.utilcode.util.CacheDiskUtils+TYPE_JSON_OBJECT com.blankj.utilcode.util.CacheDiskUtils+TYPE_JSON_ARRAY com.blankj.utilcode.util.CacheDiskUtils+TYPE_BITMAP com.blankj.utilcode.util.CacheDiskUtils+TYPE_DRAWABLE com.blankj.utilcode.util.CacheDiskUtils+TYPE_PARCELABLE com.blankj.utilcode.util.CacheDiskUtils+TYPE_SERIALIZABLE,877,18,1,"/** 
 * Remove the cache by key.
 * @param key The key of cache.
 * @return {@code true}: success<br> {@code false}: fail
 */
","/**
     * Remove the cache by key.
     *
     * @param key The key of cache.
     * @return {@code true}: success<br>{@code false}: fail
     */
    public boolean remove(@NonNull final String key) {
        DiskCacheManager diskCacheManager = getDiskCacheManager();
        if (diskCacheManager == null) return true;
        return diskCacheManager.removeByKey(TYPE_BYTE + key)
                && diskCacheManager.removeByKey(TYPE_STRING + key)
                && diskCacheManager.removeByKey(TYPE_JSON_OBJECT + key)
                && diskCacheManager.removeByKey(TYPE_JSON_ARRAY + key)
                && diskCacheManager.removeByKey(TYPE_BITMAP + key)
                && diskCacheManager.removeByKey(TYPE_DRAWABLE + key)
                && diskCacheManager.removeByKey(TYPE_PARCELABLE + key)
                && diskCacheManager.removeByKey(TYPE_SERIALIZABLE + key);
    }",False,False,"The function of this method is to remove cache entries from the disk cache manager using the provided key. It returns true if all cache entries are successfully removed, and false if any removal fails.",True,"This code defines a method called ""remove"" that removes cache entries from a disk cache. It takes a key as a parameter and removes cache entries associated with that key for various data types such as byte, string, JSON object, JSON array, bitmap, drawable, parcelable, and serializable. The method returns true if all cache entries are successfully removed, otherwise false."
65,clear(),clear clear all of the cache return code true success code false fail ,Method,,com.blankj.utilcode.util.CacheDiskStaticUtils+clear(CacheDiskUtils) com.blankj.utilcode.util.CacheDoubleUtils+clear() com.blankj.utilcode.util.CacheDiskUtilsTest+clear() com.blankj.utilcode.util.CacheDiskUtilsTest+clear() com.blankj.utilcode.util.CacheDiskUtilsTest+tearDown() com.blankj.utilcode.util.CacheDiskUtilsTest+tearDown(),com.blankj.utilcode.util.CacheDiskUtils+getDiskCacheManager() com.blankj.utilcode.util.CacheDiskUtils+getDiskCacheManager() com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+clear() com.blankj.utilcode.util.CacheDiskUtils.DiskCacheManager+clear(),,303,10,1,"/** 
 * Clear all of the cache.
 * @return {@code true}: success<br> {@code false}: fail
 */
","/**
     * Clear all of the cache.
     *
     * @return {@code true}: success<br>{@code false}: fail
     */
    public boolean clear() {
        DiskCacheManager diskCacheManager = getDiskCacheManager();
        if (diskCacheManager == null) return true;
        return diskCacheManager.clear();
    }",False,False,"This method clears the cache by calling the clear() method of the DiskCacheManager class. It returns true if the cache is cleared successfully, and false if it fails.",True,"The code defines a method called ""clear"" that is used to clear the cache. It checks if a disk cache manager is available and if so, it calls the ""clear"" method of the disk cache manager and returns the result. The method returns true if the cache is successfully cleared and false if it fails."
